### SECCIÓN: RESUMEN_GLOBAL
seccion,metrica,valor
RESUMEN_GLOBAL,total_registros,10000
RESUMEN_GLOBAL,medidores_unicos,1
RESUMEN_GLOBAL,contratos_unicos,1
RESUMEN_GLOBAL,fecha_inicio,2024-04-02
RESUMEN_GLOBAL,fecha_fin,2026-03-26
RESUMEN_GLOBAL,dias_cubiertos,724
RESUMEN_GLOBAL,energia_activa_total_kwh,34062.64
RESUMEN_GLOBAL,energia_activa_promedio_kwh,3.4063
RESUMEN_GLOBAL,energia_activa_max_kwh,19.75
RESUMEN_GLOBAL,energia_activa_min_kwh,0.0
RESUMEN_GLOBAL,energia_activa_std,2.0054
RESUMEN_GLOBAL,reactiva_capacitiva_total,2040.43
RESUMEN_GLOBAL,reactiva_inductiva_total,3471.71
RESUMEN_GLOBAL,reactiva_inductiva_penalizada_total,3.1700000000000004
RESUMEN_GLOBAL,fp_total_promedio,1.4759
RESUMEN_GLOBAL,fp_total_min,0.0
RESUMEN_GLOBAL,fp_total_max,4.0
RESUMEN_GLOBAL,tension_fase_a_promedio_v,201.06
RESUMEN_GLOBAL,tension_fase_b_promedio_v,0.0
RESUMEN_GLOBAL,tension_fase_c_promedio_v,201.12
RESUMEN_GLOBAL,corriente_fase_a_promedio_a,19.4063
RESUMEN_GLOBAL,corriente_fase_b_promedio_a,0.0
RESUMEN_GLOBAL,corriente_fase_c_promedio_a,30.278
RESUMEN_GLOBAL,desviacion_max_horas_promedio,-0.3633
RESUMEN_GLOBAL,alertas_desviacion_max_horas,771
RESUMEN_GLOBAL,alertas_desviacion_curva_avg,0
RESUMEN_GLOBAL,pct_registros_con_alerta,7.71
RESUMEN_GLOBAL,registros_hes,9536
RESUMEN_GLOBAL,registros_backup,0
RESUMEN_GLOBAL,pct_hes,95.36

### SECCIÓN: MÉTRICAS_POR_FECHA
seccion,fecha_hora,registros,energia_activa_total,energia_activa_promedio,energia_activa_max,fp_promedio,fp_min,tension_a_promedio,tension_b_promedio,tension_c_promedio,corriente_a_promedio,alertas_desviacion,registros_hes,pct_alertas
POR_FECHA,2025-04-29 00:00:00,23,89.32,3.8835,6.63,0.9835,0.95,121.4043,0.0,121.3487,13.6561,7,23,30.43
POR_FECHA,2025-04-30 00:00:00,23,98.9,4.3,8.02,0.9891,0.97,121.763,0.0,121.7017,14.7222,8,23,34.78
POR_FECHA,2025-05-01 00:00:00,23,117.24,5.0974,9.16,0.9913,0.98,121.8543,0.0,121.7913,18.017,11,23,47.83
POR_FECHA,2025-05-02 00:00:00,24,99.79,4.1579,6.01,0.9879,0.92,121.8921,0.0,121.8275,14.1712,8,24,33.33
POR_FECHA,2025-05-03 00:00:00,24,114.82,4.7842,8.19,0.9929,0.96,122.0575,0.0,121.9938,17.0462,12,24,50.0
POR_FECHA,2025-05-04 00:00:00,22,69.12,3.1418,5.63,0.9732,0.9,122.5873,0.0,122.5377,10.3427,4,22,18.18
POR_FECHA,2025-05-05 00:00:00,21,60.77,2.8938,4.87,0.9757,0.95,122.0795,0.0,122.0414,9.4362,1,21,4.76
POR_FECHA,2025-05-06 00:00:00,23,61.34,2.667,4.01,0.9761,0.94,121.9804,0.0,121.94,8.4113,0,23,0.0
POR_FECHA,2025-05-07 00:00:00,22,66.12,3.0055,4.52,0.9786,0.94,121.5964,0.0,121.5377,9.285,1,22,4.55
POR_FECHA,2025-05-08 00:00:00,24,68.88,2.87,4.12,0.9787,0.94,121.6312,0.0,121.585,9.0042,0,24,0.0
POR_FECHA,2025-05-09 00:00:00,23,70.89,3.0822,4.13,0.9826,0.93,121.377,0.0,121.3317,10.5178,0,23,0.0
POR_FECHA,2025-05-10 00:00:00,23,77.42,3.3661,4.85,0.9839,0.96,121.583,0.0,121.5404,10.8422,2,23,8.7
POR_FECHA,2025-05-11 00:00:00,23,168.98,7.347,14.79,0.9917,0.97,121.4626,0.0,121.3939,27.1809,13,23,56.52
POR_FECHA,2025-05-12 00:00:00,21,78.07,3.7176,5.52,0.9867,0.98,121.1857,0.0,121.1443,13.3438,2,21,9.52
POR_FECHA,2025-05-13 00:00:00,23,88.99,3.8691,6.37,0.9817,0.96,121.1265,0.0,121.0757,12.9357,6,23,26.09
POR_FECHA,2025-05-14 00:00:00,13,67.55,5.1962,8.9,0.9862,0.94,120.8208,0.0,120.7492,18.73,8,13,61.54
POR_FECHA,2025-05-15 00:00:00,24,103.81,4.3254,6.17,0.985,0.91,121.5633,0.0,121.5125,15.1762,6,24,25.0
POR_FECHA,2025-05-16 00:00:00,22,106.47,4.8395,6.98,0.9914,0.96,121.6173,0.0,121.5545,17.5745,12,22,54.55
POR_FECHA,2025-05-17 00:00:00,24,134.0,5.5833,9.64,0.9933,0.98,121.8746,0.0,121.8133,20.0804,18,24,75.0
POR_FECHA,2025-05-18 00:00:00,24,107.26,4.4692,7.0,0.9912,0.97,122.2983,0.0,122.2513,16.2646,7,24,29.17
POR_FECHA,2025-05-19 00:00:00,24,94.64,3.9433,5.28,0.9829,0.93,121.7408,0.0,121.6833,13.7483,7,24,29.17
POR_FECHA,2025-05-20 00:00:00,22,95.74,4.3518,7.16,0.9905,0.96,121.7214,0.0,121.6786,15.4373,7,22,31.82
POR_FECHA,2025-05-21 00:00:00,22,80.59,3.6632,7.18,0.9818,0.95,121.0959,0.0,121.0395,12.4195,2,22,9.09
POR_FECHA,2025-05-22 00:00:00,24,72.25,3.0104,4.58,0.9787,0.94,121.9488,0.0,121.8971,10.0542,0,24,0.0
POR_FECHA,2025-05-23 00:00:00,17,80.22,4.7188,8.76,0.9882,0.93,121.0271,0.0,120.9594,16.3929,6,17,35.29
POR_FECHA,2025-05-24 00:00:00,21,123.51,5.8814,13.59,0.989,0.97,121.1457,0.0,121.0971,22.1119,9,21,42.86
POR_FECHA,2025-05-25 00:00:00,15,67.42,4.4947,10.16,0.984,0.96,120.9627,0.0,120.896,14.7687,5,15,33.33
POR_FECHA,2025-05-26 00:00:00,23,149.98,6.5209,16.53,0.9896,0.97,121.5657,0.0,121.5,24.1843,9,23,39.13
POR_FECHA,2025-05-27 00:00:00,24,86.51,3.6046,6.49,0.9862,0.97,120.8908,0.0,120.8417,12.3608,2,24,8.33
POR_FECHA,2025-05-28 00:00:00,23,76.6,3.3304,5.3,0.9796,0.92,121.9235,0.0,121.87,10.7274,1,23,4.35
POR_FECHA,2025-05-29 00:00:00,21,74.45,3.5452,5.86,0.9843,0.96,121.9838,0.0,121.9333,12.0914,2,21,9.52
POR_FECHA,2025-05-30 00:00:00,21,66.26,3.1552,5.19,0.9814,0.95,122.0529,0.0,122.0033,10.5748,1,21,4.76
POR_FECHA,2025-05-31 00:00:00,17,47.76,2.8094,3.62,0.9771,0.95,122.4,0.0,122.3471,9.0671,0,17,0.0
POR_FECHA,2025-06-01 00:00:00,22,69.51,3.1595,5.19,0.9768,0.94,122.2586,0.0,122.2014,10.2986,1,22,4.55
POR_FECHA,2025-06-02 00:00:00,19,63.21,3.3268,4.65,0.9805,0.96,121.7321,0.0,121.6889,11.0189,0,19,0.0
POR_FECHA,2025-06-03 00:00:00,18,55.19,3.0661,4.48,0.9756,0.95,121.8633,0.0,121.8172,9.9672,0,18,0.0
POR_FECHA,2025-06-04 00:00:00,17,104.21,6.13,15.97,0.8753,0.0,107.0071,0.0,106.97,23.5524,7,17,41.18
POR_FECHA,2025-06-05 00:00:00,18,70.0,3.8889,4.98,0.9922,0.98,121.6161,0.0,121.5928,14.3628,0,18,0.0
POR_FECHA,2025-06-06 00:00:00,17,67.35,3.9618,6.17,0.9918,0.97,121.6471,0.0,121.6329,15.5665,2,17,11.76
POR_FECHA,2025-06-07 00:00:00,23,92.45,4.0196,7.06,0.9913,0.98,121.7678,0.0,121.7583,15.5817,6,23,26.09
POR_FECHA,2025-06-08 00:00:00,22,76.34,3.47,4.39,0.9895,0.98,122.3477,0.0,122.3359,12.1391,0,22,0.0
POR_FECHA,2025-06-09 00:00:00,22,66.16,3.0073,4.19,0.9891,0.97,121.6409,0.0,121.6336,11.5727,0,22,0.0
POR_FECHA,2025-06-10 00:00:00,24,74.69,3.1121,5.22,0.9783,0.94,122.0629,0.0,122.0288,10.9971,1,24,4.17
POR_FECHA,2025-06-11 00:00:00,22,74.1,3.3682,5.69,0.9818,0.93,122.005,0.0,121.9782,12.2809,1,22,4.55
POR_FECHA,2025-06-12 00:00:00,21,76.86,3.66,8.18,0.98,0.96,121.8971,0.0,121.8371,12.6267,3,21,14.29
POR_FECHA,2025-06-13 00:00:00,19,54.87,2.8879,7.35,0.9753,0.95,121.9516,0.0,121.9147,9.7474,2,19,10.53
POR_FECHA,2025-06-14 00:00:00,10,24.64,2.464,4.84,0.931,0.79,122.32,0.0,122.285,8.033,0,10,0.0
POR_FECHA,2025-06-15 00:00:00,10,12.07,1.207,3.36,0.91,0.87,122.478,0.0,122.442,3.896,0,10,0.0
POR_FECHA,2025-06-16 00:00:00,22,66.81,3.0368,5.21,0.9768,0.91,122.0632,0.0,122.0209,10.1418,1,22,4.55
POR_FECHA,2025-06-17 00:00:00,11,43.978,3.998,6.8,0.8509,0.0,104.7982,0.0,104.7409,14.7027,4,11,36.36
POR_FECHA,2025-06-18 00:00:00,22,80.2,3.6455,4.96,0.9777,0.92,121.8323,0.0,121.7791,12.5777,0,22,0.0
POR_FECHA,2025-06-19 00:00:00,19,64.07,3.3721,4.69,0.9768,0.92,121.7137,0.0,121.6637,10.9905,0,19,0.0
POR_FECHA,2025-06-20 00:00:00,21,61.75,2.9405,4.03,0.9757,0.9,121.7257,0.0,121.6862,9.6105,0,21,0.0
POR_FECHA,2025-06-21 00:00:00,22,52.14,2.37,4.85,0.9573,0.89,122.4141,0.0,122.3609,7.93,0,22,0.0
POR_FECHA,2025-06-22 00:00:00,21,22.77,1.0843,1.57,0.9133,0.88,123.5271,0.0,123.5038,3.6729,0,21,0.0
POR_FECHA,2025-06-23 00:00:00,23,37.21,1.6178,3.66,0.9296,0.87,122.6483,0.0,122.6109,5.0709,0,23,0.0
POR_FECHA,2025-06-24 00:00:00,22,80.67,3.6668,6.59,0.9832,0.95,121.8659,0.0,121.8073,12.4641,5,22,22.73
POR_FECHA,2025-06-25 00:00:00,19,99.24,5.2232,9.4,0.9905,0.97,121.4221,0.0,121.3574,19.3253,7,19,36.84
POR_FECHA,2025-06-26 00:00:00,22,78.77,3.5805,4.76,0.9791,0.91,121.8173,0.0,121.7718,12.3836,0,22,0.0
POR_FECHA,2025-06-27 00:00:00,16,43.55,2.7219,5.69,0.9456,0.86,121.3638,0.0,121.32,9.8094,2,16,12.5
POR_FECHA,2025-06-28 00:00:00,18,61.18,3.3989,10.41,0.9567,0.8,122.0244,0.0,121.9544,11.1111,5,18,27.78
POR_FECHA,2025-06-29 00:00:00,14,14.28,1.02,1.17,0.8986,0.84,122.3907,0.0,122.335,2.7729,0,14,0.0
POR_FECHA,2025-06-30 00:00:00,19,19.6,1.0316,1.8,0.8947,0.85,122.6168,0.0,122.5747,3.0395,0,19,0.0
POR_FECHA,2025-07-01 00:00:00,20,65.85,3.2925,7.37,0.96,0.88,121.7565,0.0,121.7145,11.928,4,20,20.0
POR_FECHA,2025-07-02 00:00:00,15,52.81,3.5207,5.47,0.9767,0.93,121.0633,0.0,121.0233,12.1867,2,15,13.33
POR_FECHA,2025-07-03 00:00:00,24,86.33,3.5971,5.14,0.9812,0.94,121.7438,0.0,121.6954,12.3554,0,24,0.0
POR_FECHA,2025-07-04 00:00:00,24,97.89,4.0788,7.5,0.9871,0.97,121.7004,0.0,121.6446,14.2208,4,24,16.67
POR_FECHA,2025-07-05 00:00:00,15,67.46,4.4973,8.91,0.9907,0.98,122.322,0.0,122.268,15.3807,4,15,26.67
POR_FECHA,2025-07-06 00:00:00,20,74.69,3.7345,5.77,0.982,0.92,122.5515,0.0,122.4955,12.857,2,20,10.0
POR_FECHA,2025-07-07 00:00:00,16,62.55,3.9094,5.52,0.9881,0.98,122.1519,0.0,122.1088,13.6238,1,16,6.25
POR_FECHA,2025-07-08 00:00:00,18,89.78,4.9878,9.82,0.9906,0.97,121.5789,0.0,121.5206,17.87,6,18,33.33
POR_FECHA,2025-07-09 00:00:00,18,68.41,3.8006,6.11,0.9844,0.97,121.1639,0.0,121.1167,12.8433,2,18,11.11
POR_FECHA,2025-07-10 00:00:00,14,45.98,3.2843,4.07,0.9829,0.96,121.84,0.0,121.7886,11.0286,0,14,0.0
POR_FECHA,2025-07-11 00:00:00,21,119.76,5.7029,13.97,0.9886,0.97,121.58,0.0,121.5229,20.4519,6,21,28.57
POR_FECHA,2025-07-12 00:00:00,20,83.56,4.178,6.78,0.9865,0.97,121.577,0.0,121.519,14.724,6,20,30.0
POR_FECHA,2025-07-13 00:00:00,9,30.57,3.3967,3.85,0.9833,0.97,122.7611,0.0,122.7056,10.8256,0,9,0.0
POR_FECHA,2025-07-14 00:00:00,17,64.76,3.8094,5.99,0.9853,0.97,121.9629,0.0,121.9271,13.6488,2,17,11.76
POR_FECHA,2025-07-15 00:00:00,21,61.81,2.9433,5.3,0.9595,0.88,123.97,0.0,123.9252,10.2457,2,21,9.52
POR_FECHA,2025-07-16 00:00:00,20,20.94,1.047,1.57,0.8945,0.83,122.5205,0.0,122.466,2.8335,0,20,0.0
POR_FECHA,2025-07-17 00:00:00,19,19.23,1.0121,1.42,0.8826,0.77,121.5953,0.0,121.5479,2.6368,0,19,0.0
POR_FECHA,2025-07-18 00:00:00,16,16.2,1.0125,1.33,0.8931,0.85,121.5875,0.0,121.5438,2.4062,0,16,0.0
POR_FECHA,2025-07-19 00:00:00,13,13.17,1.0131,1.45,0.9092,0.88,122.1477,0.0,122.1092,2.5015,0,13,0.0
POR_FECHA,2025-07-20 00:00:00,12,11.79,0.9825,1.29,0.9,0.85,122.1142,0.0,122.08,2.5783,0,12,0.0
POR_FECHA,2025-07-21 00:00:00,9,16.78,1.8644,4.96,0.9167,0.82,122.2111,0.0,122.17,6.13,0,9,0.0
POR_FECHA,2025-07-22 00:00:00,10,61.02,6.102,9.04,0.995,0.99,121.09,0.0,121.024,22.56,6,10,60.0
POR_FECHA,2025-07-23 00:00:00,24,91.41,3.8088,6.03,0.9804,0.95,121.9012,0.0,121.8504,13.3379,6,24,25.0
POR_FECHA,2025-07-24 00:00:00,19,61.44,3.2337,5.61,0.9826,0.96,121.8111,0.0,121.7768,11.3405,1,19,5.26
POR_FECHA,2025-07-25 00:00:00,23,115.44,5.0191,8.7,0.9861,0.91,121.4483,0.0,121.3935,18.0704,10,23,43.48
POR_FECHA,2025-07-26 00:00:00,19,121.17,6.3774,12.22,0.9921,0.98,121.7537,0.0,121.7111,23.8384,8,19,42.11
POR_FECHA,2025-07-27 00:00:00,12,50.41,4.2008,5.78,0.9858,0.96,122.5267,0.0,122.4792,15.2775,1,12,8.33
POR_FECHA,2025-07-28 00:00:00,16,75.42,4.7138,8.7,0.9831,0.95,121.8,0.0,121.7412,16.8675,5,16,31.25
POR_FECHA,2025-07-29 00:00:00,9,39.89,4.4322,6.22,0.9889,0.98,121.4656,0.0,121.3989,15.2989,2,9,22.22
POR_FECHA,2025-07-30 00:00:00,16,86.3,5.3938,8.54,0.9925,0.97,121.6075,0.0,121.5538,19.9525,6,16,37.5
POR_FECHA,2025-07-31 00:00:00,12,43.39,3.6158,5.0,0.9708,0.89,122.5092,0.0,122.4633,13.0692,0,12,0.0
POR_FECHA,2025-08-01 00:00:00,3,3.5,1.1667,1.5,0.92,0.88,121.4067,0.0,121.3833,3.7467,0,3,0.0
POR_FECHA,2025-08-27 00:00:00,1,1.81,1.81,1.81,0.96,0.96,122.8,0.0,122.73,4.84,0,True,0.0
POR_FECHA,2025-09-08 00:00:00,1,1.01,1.01,1.01,0.92,0.92,121.74,0.0,121.69,2.93,0,True,0.0
POR_FECHA,2025-09-09 00:00:00,2,1.72,0.86,0.92,0.85,0.85,122.785,0.0,122.745,2.735,0,2,0.0
POR_FECHA,2025-09-22 00:00:00,3,9.9,3.3,3.7,0.9833,0.98,122.0933,0.0,122.0633,11.0233,0,3,0.0
POR_FECHA,2025-10-01 00:00:00,3,9.4,3.1333,4.49,0.9667,0.93,121.1267,0.0,121.0667,10.0833,0,3,0.0
POR_FECHA,2025-10-02 00:00:00,1,3.5,3.5,3.5,1.0,1.0,122.37,0.0,122.38,16.87,0,True,0.0
POR_FECHA,2025-10-03 00:00:00,3,9.16,3.0533,3.6,0.98,0.97,122.2167,0.0,122.19,11.08,0,3,0.0
POR_FECHA,2025-10-04 00:00:00,4,18.93,4.7325,7.06,0.995,0.99,122.35,0.0,122.295,16.805,2,4,50.0
POR_FECHA,2025-10-05 00:00:00,2,7.92,3.96,3.99,0.99,0.99,123.0,0.0,122.945,13.235,0,2,0.0
POR_FECHA,2025-10-13 00:00:00,7,14.23,2.0329,4.84,0.9414,0.86,122.4129,0.0,122.3857,7.4886,1,7,14.29
POR_FECHA,2025-10-14 00:00:00,2,9.87,4.935,5.87,0.995,0.99,122.005,0.0,121.96,20.115,1,2,50.0
POR_FECHA,2025-10-21 00:00:00,4,10.1,2.525,2.66,0.975,0.97,123.375,0.0,123.325,7.7075,0,4,0.0
POR_FECHA,2025-10-26 00:00:00,1,3.4,3.4,3.4,0.99,0.99,123.21,0.0,123.17,15.09,0,True,0.0
POR_FECHA,2025-10-30 00:00:00,1,3.06,3.06,3.06,0.95,0.95,123.28,0.0,123.21,6.81,0,True,0.0
POR_FECHA,2025-10-31 00:00:00,4,31.11,7.7775,9.67,1.0,1.0,120.4075,0.0,120.35,29.95,4,4,100.0
POR_FECHA,2025-11-01 00:00:00,15,71.29,4.7527,7.72,0.9913,0.98,121.6787,0.0,121.6593,18.7093,5,15,33.33
POR_FECHA,2025-11-02 00:00:00,21,62.52,2.9771,5.44,0.9748,0.93,122.2,0.0,122.1614,10.5933,2,21,9.52
POR_FECHA,2025-11-03 00:00:00,24,112.59,4.6912,6.23,0.9929,0.98,122.0521,0.0,122.0125,17.3996,0,24,0.0
POR_FECHA,2025-11-04 00:00:00,24,82.72,3.4467,7.77,0.9725,0.92,121.3558,0.0,121.3054,12.0171,5,24,20.83
POR_FECHA,2025-11-05 00:00:00,24,79.61,3.3171,5.87,0.9783,0.94,121.6342,0.0,121.5946,12.1154,4,24,16.67
POR_FECHA,2025-11-06 00:00:00,24,82.13,3.4221,4.51,0.9771,0.93,121.4379,0.0,121.3875,11.9333,0,24,0.0
POR_FECHA,2025-11-07 00:00:00,24,72.74,3.0308,5.67,0.9721,0.92,121.3454,0.0,121.3075,10.7333,2,24,8.33
POR_FECHA,2025-11-08 00:00:00,24,139.71,5.8212,11.56,0.9896,0.97,121.6217,0.0,121.5667,21.7942,12,24,50.0
POR_FECHA,2025-11-09 00:00:00,24,73.5,3.0625,4.8,0.97,0.92,121.8771,0.0,121.8396,10.2038,1,24,4.17
POR_FECHA,2025-11-10 00:00:00,24,71.51,2.9796,5.2,0.9675,0.92,121.4804,0.0,121.4404,10.4967,1,24,4.17
POR_FECHA,2025-11-11 00:00:00,11,34.07,3.0973,5.75,0.9682,0.95,121.42,0.0,121.3564,9.7055,1,11,9.09
POR_FECHA,2025-11-14 00:00:00,7,22.92,3.2743,5.09,0.9629,0.9,120.6543,0.0,120.6186,11.6029,1,7,14.29
POR_FECHA,2025-11-16 00:00:00,5,22.65,4.53,5.83,0.984,0.96,121.816,0.0,121.77,17.1,3,5,60.0
POR_FECHA,2025-11-17 00:00:00,23,65.63,2.8535,4.05,0.97,0.93,122.3552,0.0,122.317,9.6665,0,23,0.0
POR_FECHA,2025-11-18 00:00:00,24,36.56,1.5233,3.41,0.9058,0.82,121.7088,0.0,121.6754,5.1625,0,24,0.0
POR_FECHA,2025-11-19 00:00:00,24,23.2,0.9667,1.36,0.8662,0.81,121.5333,0.0,121.4946,3.0492,0,24,0.0
POR_FECHA,2025-11-20 00:00:00,24,22.66,0.9442,1.53,0.8654,0.78,121.69,0.0,121.6496,3.0871,0,24,0.0
POR_FECHA,2025-11-21 00:00:00,24,24.01,1.0004,1.44,0.8792,0.79,122.1546,0.0,122.1233,3.2238,0,24,0.0
POR_FECHA,2025-11-22 00:00:00,24,24.12,1.005,1.43,0.8783,0.79,124.4346,0.0,124.4092,3.4392,0,24,0.0
POR_FECHA,2025-11-23 00:00:00,18,16.05,0.8917,1.3,0.8622,0.78,122.24,0.0,122.2017,2.9761,0,18,0.0
POR_FECHA,2025-11-24 00:00:00,10,10.03,1.003,1.39,0.881,0.82,122.446,0.0,122.422,3.564,0,10,0.0
POR_FECHA,2025-11-27 00:00:00,1,1.04,1.04,1.04,0.88,0.88,120.53,0.0,120.51,3.29,0,True,0.0
POR_FECHA,2025-11-30 00:00:00,4,16.33,4.0825,10.13,0.965,0.94,122.555,0.0,122.5175,14.38,1,4,25.0
POR_FECHA,2025-12-01 00:00:00,18,45.62,2.5344,3.69,0.9672,0.92,122.0461,0.0,122.0022,8.2744,0,18,0.0
POR_FECHA,2025-12-02 00:00:00,24,55.8,2.325,3.57,0.9608,0.91,122.1046,0.0,122.0708,7.705,0,24,0.0
POR_FECHA,2025-12-03 00:00:00,14,31.63,2.2593,3.82,0.9564,0.93,121.5257,0.0,121.475,7.2443,0,14,0.0
POR_FECHA,2025-12-04 00:00:00,8,21.12,2.64,4.06,0.965,0.91,121.4862,0.0,121.46,9.2188,0,8,0.0
POR_FECHA,2025-12-05 00:00:00,5,17.1,3.42,4.96,0.982,0.98,122.654,0.0,122.598,11.886,1,5,20.0
POR_FECHA,2025-12-06 00:00:00,1,5.91,5.91,5.91,1.0,1.0,122.05,0.0,121.97,21.17,1,True,100.0
POR_FECHA,2025-12-07 00:00:00,12,36.9,3.075,5.05,0.9725,0.94,122.4542,0.0,122.4258,11.2067,1,12,8.33
POR_FECHA,2025-12-10 00:00:00,5,14.81,2.962,4.31,0.972,0.96,123.11,0.0,123.05,9.2,0,5,0.0
POR_FECHA,2025-12-11 00:00:00,13,34.7,2.6692,4.4,0.9631,0.92,121.0654,0.0,121.0262,9.2008,0,13,0.0
POR_FECHA,2025-12-12 00:00:00,21,73.14,3.4829,5.52,0.9652,0.85,121.2067,0.0,121.149,11.5705,3,21,14.29
POR_FECHA,2025-12-13 00:00:00,24,92.09,3.8371,8.71,0.9671,0.92,121.4438,0.0,121.3892,13.0879,5,0,20.83
POR_FECHA,2025-12-14 00:00:00,24,75.3,3.1375,6.35,0.9683,0.93,122.2875,0.0,122.2342,10.5979,4,0,16.67
POR_FECHA,2025-12-15 00:00:00,24,75.43,3.1429,8.22,0.9583,0.86,121.3379,0.0,121.2904,10.63,3,0,12.5
POR_FECHA,2025-12-16 00:00:00,17,71.65,4.2147,8.14,0.9782,0.96,121.2282,0.0,121.1759,14.54,8,0,47.06
POR_FECHA,2025-12-17 00:00:00,2,6.48,3.24,3.47,0.98,0.97,123.925,0.0,123.87,11.27,0,0,0.0
POR_FECHA,2025-12-18 00:00:00,7,16.49,2.3557,2.91,0.9586,0.93,122.1643,0.0,122.1157,7.5443,0,0,0.0
POR_FECHA,2025-12-19 00:00:00,7,21.38,3.0543,4.85,0.9571,0.94,120.4357,0.0,120.3814,10.04,1,0,14.29
POR_FECHA,2025-12-20 00:00:00,1,1.9,1.9,1.9,0.93,0.93,120.64,0.0,120.61,5.61,0,0,0.0
POR_FECHA,2025-12-22 00:00:00,8,51.32,6.415,10.95,0.9788,0.94,120.0925,0.0,120.025,23.9662,4,0,50.0
POR_FECHA,2025-12-23 00:00:00,2,4.15,2.075,2.54,0.94,0.93,120.645,0.0,120.585,5.69,0,0,0.0
POR_FECHA,2025-12-24 00:00:00,17,44.42,2.6129,4.0,0.9582,0.93,123.7588,0.0,123.7253,8.5194,0,0,0.0
POR_FECHA,2025-12-25 00:00:00,21,54.2,2.581,4.05,0.9619,0.87,122.3595,0.0,122.3095,8.2486,0,0,0.0
POR_FECHA,2025-12-26 00:00:00,24,67.87,2.8279,4.55,0.9679,0.92,121.4612,0.0,121.4125,9.5871,2,0,8.33
POR_FECHA,2025-12-27 00:00:00,24,97.8,4.075,6.67,0.9804,0.96,121.4321,0.0,121.3604,14.2042,10,0,41.67
POR_FECHA,2025-12-28 00:00:00,16,49.57,3.0981,4.02,0.9675,0.91,122.8394,0.0,122.7781,9.67,0,0,0.0
POR_FECHA,2025-12-30 00:00:00,6,5.98,0.9967,1.23,0.86,0.81,121.8217,0.0,121.79,3.45,0,0,0.0
POR_FECHA,2025-12-31 00:00:00,12,13.11,1.0925,1.45,0.8958,0.81,123.0767,0.0,123.0617,3.945,0,0,0.0
POR_FECHA,2026-01-02 00:00:00,5,4.92,0.984,1.34,0.878,0.82,122.792,0.0,122.764,3.31,0,0,0.0
POR_FECHA,2026-01-03 00:00:00,13,13.6,1.0462,1.41,0.8615,0.73,122.5608,0.0,122.5254,3.4631,0,0,0.0
POR_FECHA,2026-01-06 00:00:00,1,1.03,1.03,1.03,0.85,0.85,121.91,0.0,121.86,3.06,0,0,0.0
POR_FECHA,2026-01-07 00:00:00,1,0.73,0.73,0.73,0.8,0.8,123.11,0.0,123.07,2.55,0,0,0.0
POR_FECHA,2026-01-10 00:00:00,8,7.87,0.9838,1.41,0.885,0.82,122.0162,0.0,121.9938,3.255,0,0,0.0
POR_FECHA,2026-01-11 00:00:00,16,14.58,0.9112,1.08,0.8631,0.8,121.78,0.0,121.74,2.8662,0,0,0.0
POR_FECHA,2026-01-12 00:00:00,21,47.67,2.27,5.82,0.8976,0.79,122.4614,0.0,122.4143,7.7367,7,0,33.33
POR_FECHA,2026-01-19 00:00:00,1,4.06,4.06,4.06,0.99,0.99,121.67,0.0,121.62,14.13,0,0,0.0
POR_FECHA,2026-01-20 00:00:00,3,10.99,3.6633,3.9,0.9867,0.98,121.24,0.0,121.1833,12.49,0,0,0.0
POR_FECHA,2026-01-23 00:00:00,19,51.57,2.7142,3.89,0.9742,0.92,122.1063,0.0,122.0647,9.1184,0,0,0.0
POR_FECHA,2026-01-24 00:00:00,19,83.91,4.4163,8.69,0.9774,0.9,122.0316,0.0,121.9711,15.2853,8,0,42.11
POR_FECHA,2026-01-25 00:00:00,1,3.84,3.84,3.84,0.99,0.99,119.26,0.0,119.22,13.27,0,0,0.0
POR_FECHA,2026-01-30 00:00:00,2,2.19,1.095,1.18,0.905,0.89,123.11,0.0,123.05,3.36,0,0,0.0
POR_FECHA,2026-01-31 00:00:00,1,0.75,0.75,0.75,0.84,0.84,120.56,0.0,120.53,2.42,0,0,0.0
POR_FECHA,2026-02-01 00:00:00,1,0.93,0.93,0.93,0.0,0.0,122.73,0.0,122.69,2.82,0,True,0.0
POR_FECHA,2026-02-01 01:00:00,1,0.92,0.92,0.92,0.0,0.0,123.22,0.0,123.17,2.83,0,True,0.0
POR_FECHA,2026-02-01 02:00:00,1,0.9,0.9,0.9,0.0,0.0,123.67,0.0,123.62,2.83,0,True,0.0
POR_FECHA,2026-02-01 03:00:00,1,0.96,0.96,0.96,0.0,0.0,123.85,0.0,123.8,2.84,0,True,0.0
POR_FECHA,2026-02-01 04:00:00,1,1.06,1.06,1.06,0.0,0.0,124.08,0.0,124.04,2.84,0,True,0.0
POR_FECHA,2026-02-01 05:00:00,1,1.0,1.0,1.0,0.0,0.0,124.93,0.0,124.88,2.87,0,True,0.0
POR_FECHA,2026-02-01 06:00:00,1,0.53,0.53,0.53,0.0,0.0,61.51,0.0,61.48,1.3,0,True,0.0
POR_FECHA,2026-02-01 07:00:00,1,0.85,0.85,0.85,0.0,0.0,124.86,0.0,124.83,2.6,0,True,0.0
POR_FECHA,2026-02-01 08:00:00,1,0.8,0.8,0.8,0.0,0.0,123.71,0.0,123.69,2.84,0,True,0.0
